,game_date,batter,pitcher,events,description,zone,des,balls,strikes,outs_when_up,pitch_number,inning,plate_x,plate_z
239,2021-06-25,516770,641154,,called_strike,9,Starlin Castro lines out to right fielder Adam Duvall.,1,0,0,2,4,0.66,1.77
240,2021-06-25,516770,641154,,ball,14,Starlin Castro lines out to right fielder Adam Duvall.,0,0,0,1,4,0.12,0.68
241,2021-06-25,516770,641154,single,hit_into_play,8,Starlin Castro singles on a line drive to right fielder Adam Duvall.   Josh Harrison to 2nd.,1,1,1,3,2,0.03,1.84
242,2021-06-25,516770,641154,,ball,13,Starlin Castro singles on a line drive to right fielder Adam Duvall.   Josh Harrison to 2nd.,0,1,1,2,2,-1.63,1.99
243,2021-06-25,516770,641154,,called_strike,8,Starlin Castro singles on a line drive to right fielder Adam Duvall.   Josh Harrison to 2nd.,0,0,1,1,2,-0.16,1.36
244,2021-06-25,516770,542914,strikeout,called_strike,14,Starlin Castro called out on strikes.,1,2,1,4,9,0.94,1.63
245,2021-06-25,516770,542914,,ball,14,Starlin Castro called out on strikes.,0,2,1,3,9,1.41,0.93
246,2021-06-25,516770,542914,,swinging_strike,14,Starlin Castro called out on strikes.,0,1,1,2,9,1.14,1.46
247,2021-06-25,516770,542914,,called_strike,1,Starlin Castro called out on strikes.,0,0,1,1,9,-0.47,3.21
248,2021-06-25,516770,669622,single,hit_into_play,13,Starlin Castro singles on a line drive to right fielder Adam Duvall.,1,0,0,2,7,-0.89,2.37
249,2021-06-25,516770,669622,,ball,1,Starlin Castro singles on a line drive to right fielder Adam Duvall.,0,0,0,1,7,-0.82,3.33
250,2021-06-24,516770,547001,strikeout,swinging_strike,11,Starlin Castro strikes out swinging.,1,2,0,4,3,-0.92,3.93
251,2021-06-24,516770,547001,,called_strike,4,Starlin Castro strikes out swinging.,1,1,0,3,3,-0.77,2.72
252,2021-06-24,516770,547001,,ball,1,Starlin Castro strikes out swinging.,0,1,0,2,3,-0.49,3.45
253,2021-06-24,516770,547001,,called_strike,6,Starlin Castro strikes out swinging.,0,0,0,1,3,0.38,2.52
254,2021-06-24,516770,547001,field_out,hit_into_play,5,Starlin Castro pops out to second baseman Jazz Chisholm Jr.,0,0,0,1,2,0.25,2.84
255,2021-06-24,516770,647315,force_out,hit_into_play,11,"Starlin Castro grounds into a force out, third baseman Luis Marte to second baseman Jazz Chisholm Jr.  Juan Soto scores.    Yan Gomes out at 2nd.  Throwing error by second baseman Jazz Chisholm Jr.",1,2,1,4,7,-1.15,2.93
256,2021-06-24,516770,647315,,foul,5,"Starlin Castro grounds into a force out, third baseman Luis Marte to second baseman Jazz Chisholm Jr.  Juan Soto scores.    Yan Gomes out at 2nd.  Throwing error by second baseman Jazz Chisholm Jr.",1,1,1,3,7,-0.17,2.66
257,2021-06-24,516770,643256,strikeout,swinging_strike,14,Starlin Castro strikes out swinging.,2,2,1,5,5,1.92,2.4
258,2021-06-24,516770,647315,,swinging_strike,7,"Starlin Castro grounds into a force out, third baseman Luis Marte to second baseman Jazz Chisholm Jr.  Juan Soto scores.    Yan Gomes out at 2nd.  Throwing error by second baseman Jazz Chisholm Jr.",1,0,1,2,7,-0.71,1.73
259,2021-06-24,516770,647315,,ball,13,"Starlin Castro grounds into a force out, third baseman Luis Marte to second baseman Jazz Chisholm Jr.  Juan Soto scores.    Yan Gomes out at 2nd.  Throwing error by second baseman Jazz Chisholm Jr.",0,0,1,1,7,-1.29,2.0
260,2021-06-24,516770,643256,,ball,12,Starlin Castro strikes out swinging.,1,2,1,4,5,1.76,3.63
261,2021-06-24,516770,643256,,swinging_strike,4,Starlin Castro strikes out swinging.,1,1,1,3,5,-0.76,2.43
262,2021-06-24,516770,643256,,ball,14,Starlin Castro strikes out swinging.,0,1,1,2,5,2.55,1.65
263,2021-06-24,516770,643256,,foul,13,Starlin Castro strikes out swinging.,0,0,1,1,5,-1.15,2.14
264,2021-06-23,516770,592826,double,hit_into_play,2,Starlin Castro doubles (15) on a line drive to left fielder Travis Jankowski.   Josh Harrison scores.    Alex Avila to 3rd.,2,2,0,5,5,-0.05,3.4
265,2021-06-23,516770,592826,,called_strike,9,Starlin Castro doubles (15) on a line drive to left fielder Travis Jankowski.   Josh Harrison scores.    Alex Avila to 3rd.,2,1,0,4,5,0.76,1.64
266,2021-06-23,516770,592826,,ball,11,Starlin Castro doubles (15) on a line drive to left fielder Travis Jankowski.   Josh Harrison scores.    Alex Avila to 3rd.,1,1,0,3,5,-1.55,3.33
267,2021-06-23,516770,592826,,blocked_ball,14,Starlin Castro doubles (15) on a line drive to left fielder Travis Jankowski.   Josh Harrison scores.    Alex Avila to 3rd.,0,1,0,2,5,0.61,0.48
268,2021-06-23,516770,592826,,swinging_strike,1,Starlin Castro doubles (15) on a line drive to left fielder Travis Jankowski.   Josh Harrison scores.    Alex Avila to 3rd.,0,0,0,1,5,-0.42,2.92
269,2021-06-23,516770,571735,single,hit_into_play,8,Starlin Castro singles on a line drive to right fielder Bryce Harper.,1,2,1,5,7,0.27,2.16
270,2021-06-23,516770,592826,field_out,hit_into_play,2,Starlin Castro flies out to center fielder Odubel Herrera.,0,0,0,1,3,0.18,2.95
271,2021-06-23,516770,571735,,ball,12,Starlin Castro singles on a line drive to right fielder Bryce Harper.,0,2,1,4,7,0.18,4.06
272,2021-06-23,516770,571735,,foul,7,Starlin Castro singles on a line drive to right fielder Bryce Harper.,0,2,1,3,7,-0.42,1.98
273,2021-06-23,516770,571735,,foul,9,Starlin Castro singles on a line drive to right fielder Bryce Harper.,0,1,1,2,7,0.46,2.15
274,2021-06-23,516770,571735,,called_strike,9,Starlin Castro singles on a line drive to right fielder Bryce Harper.,0,0,1,1,7,0.37,1.81
275,2021-06-23,516770,656322,walk,ball,14,Starlin Castro walks.,3,2,1,7,6,0.97,1.5
276,2021-06-23,516770,656322,,foul,4,Starlin Castro walks.,3,2,1,6,6,-0.7,2.53
277,2021-06-23,516770,656322,,foul,13,Starlin Castro walks.,3,1,1,5,6,-1.01,2.43
278,2021-06-23,516770,593576,single,hit_into_play,5,Starlin Castro singles on a sharp line drive to center fielder Odubel Herrera.   Josh Bell scores.    Josh Harrison scores.,1,1,1,3,9,-0.25,2.33
279,2021-06-23,516770,656322,,ball,12,Starlin Castro walks.,2,1,1,4,6,0.03,3.75
280,2021-06-23,516770,593576,,ball,14,Starlin Castro singles on a sharp line drive to center fielder Odubel Herrera.   Josh Bell scores.    Josh Harrison scores.,0,1,1,2,9,1.34,2.09
281,2021-06-23,516770,656322,,ball,12,Starlin Castro walks.,1,1,1,3,6,0.44,3.84
282,2021-06-23,516770,593576,,foul,5,Starlin Castro singles on a sharp line drive to center fielder Odubel Herrera.   Josh Bell scores.    Josh Harrison scores.,0,0,1,1,9,-0.26,2.8
283,2021-06-23,516770,656322,,ball,12,Starlin Castro walks.,0,1,1,2,6,1.37,2.91
284,2021-06-23,516770,656322,,called_strike,2,Starlin Castro walks.,0,0,1,1,6,-0.17,2.92
285,2021-06-22,516770,554430,double,hit_into_play,8,Starlin Castro doubles (14) on a fly ball to left fielder Andrew McCutchen.   Yan Gomes to 3rd.,1,1,2,3,3,-0.12,1.91
286,2021-06-22,516770,554430,,ball,11,Starlin Castro doubles (14) on a fly ball to left fielder Andrew McCutchen.   Yan Gomes to 3rd.,0,1,2,2,3,-0.71,3.95
287,2021-06-22,516770,554430,,called_strike,8,Starlin Castro doubles (14) on a fly ball to left fielder Andrew McCutchen.   Yan Gomes to 3rd.,0,0,2,1,3,-0.14,2.04
288,2021-06-22,516770,554430,strikeout,called_strike,9,Starlin Castro called out on strikes.,1,2,1,5,1,0.42,2.15
289,2021-06-22,516770,554430,,foul,14,Starlin Castro called out on strikes.,1,2,1,4,1,0.49,0.76
290,2021-06-22,516770,554430,,swinging_strike,5,Starlin Castro called out on strikes.,1,1,1,3,1,0.03,2.59
291,2021-06-22,516770,554430,,called_strike,6,Starlin Castro called out on strikes.,1,0,1,2,1,0.52,2.77
292,2021-06-22,516770,554430,,blocked_ball,14,Starlin Castro called out on strikes.,0,0,1,1,1,1.63,0.55
293,2021-06-22,516770,641401,field_out,hit_into_play,8,"Starlin Castro grounds out sharply, shortstop Ronald Torreyes to first baseman Rhys Hoskins.",1,1,2,3,5,0.25,1.89
294,2021-06-22,516770,641401,,swinging_strike,4,"Starlin Castro grounds out sharply, shortstop Ronald Torreyes to first baseman Rhys Hoskins.",1,0,2,2,5,-0.37,2.49
295,2021-06-22,516770,641401,,ball,12,"Starlin Castro grounds out sharply, shortstop Ronald Torreyes to first baseman Rhys Hoskins.",0,0,2,1,5,0.13,4.38
296,2021-06-22,516770,605151,strikeout,swinging_strike,11,Starlin Castro strikes out swinging.,0,2,0,3,8,-0.16,4.46
297,2021-06-22,516770,605151,,foul,1,Starlin Castro strikes out swinging.,0,1,0,2,8,-0.56,3.29
298,2021-06-22,516770,605151,,foul,2,Starlin Castro strikes out swinging.,0,0,0,1,8,0.07,3.09
299,2021-06-20,516770,592836,grounded_into_double_play,hit_into_play,8,"Starlin Castro grounds into a double play, shortstop Francisco Lindor to second baseman Luis Guillorme to first baseman Pete Alonso.   Yan Gomes out at 2nd.    Starlin Castro out at 1st.",1,2,1,6,6,-0.11,2.15
300,2021-06-20,516770,592836,,foul,6,"Starlin Castro grounds into a double play, shortstop Francisco Lindor to second baseman Luis Guillorme to first baseman Pete Alonso.   Yan Gomes out at 2nd.    Starlin Castro out at 1st.",1,2,1,5,6,0.41,2.46
301,2021-06-20,516770,592836,,foul,2,"Starlin Castro grounds into a double play, shortstop Francisco Lindor to second baseman Luis Guillorme to first baseman Pete Alonso.   Yan Gomes out at 2nd.    Starlin Castro out at 1st.",1,2,1,4,6,0.07,3.24
302,2021-06-20,516770,592836,,foul,2,"Starlin Castro grounds into a double play, shortstop Francisco Lindor to second baseman Luis Guillorme to first baseman Pete Alonso.   Yan Gomes out at 2nd.    Starlin Castro out at 1st.",1,1,1,3,6,0.17,3.05
303,2021-06-20,516770,592836,,blocked_ball,14,"Starlin Castro grounds into a double play, shortstop Francisco Lindor to second baseman Luis Guillorme to first baseman Pete Alonso.   Yan Gomes out at 2nd.    Starlin Castro out at 1st.",0,1,1,2,6,0.9,0.56
304,2021-06-20,516770,592836,,swinging_strike,2,"Starlin Castro grounds into a double play, shortstop Francisco Lindor to second baseman Luis Guillorme to first baseman Pete Alonso.   Yan Gomes out at 2nd.    Starlin Castro out at 1st.",0,0,1,1,6,-0.15,3.01
305,2021-06-20,516770,592836,strikeout,swinging_strike,13,Starlin Castro strikes out swinging.,2,2,0,5,4,-0.02,1.05
306,2021-06-20,516770,592836,,ball,14,Starlin Castro strikes out swinging.,1,2,0,4,4,0.78,0.03
307,2021-06-20,516770,592836,,ball,14,Starlin Castro strikes out swinging.,0,2,0,3,4,1.09,1.68
308,2021-06-20,516770,592836,,foul,9,Starlin Castro strikes out swinging.,0,1,0,2,4,0.61,1.78
309,2021-06-20,516770,592836,,foul,6,Starlin Castro strikes out swinging.,0,0,0,1,4,0.54,2.82
310,2021-06-20,516770,592836,single,hit_into_play,5,Starlin Castro singles on a line drive to right fielder Kevin Pillar.,1,2,1,4,2,-0.15,2.88
311,2021-06-20,516770,592836,,foul,14,Starlin Castro singles on a line drive to right fielder Kevin Pillar.,1,1,1,3,2,0.87,2.47
312,2021-06-20,516770,592836,,called_strike,9,Starlin Castro singles on a line drive to right fielder Kevin Pillar.,1,0,1,2,2,0.81,1.67
313,2021-06-20,516770,592836,,ball,12,Starlin Castro singles on a line drive to right fielder Kevin Pillar.,0,0,1,1,2,1.21,2.81
314,2021-06-20,516770,622098,double,hit_into_play,5,Starlin Castro doubles (13) on a line drive to left fielder Dominic Smith.,1,2,1,4,8,-0.02,2.68
315,2021-06-20,516770,622098,,foul,1,Starlin Castro doubles (13) on a line drive to left fielder Dominic Smith.,1,1,1,3,8,-0.29,2.89
316,2021-06-20,516770,622098,,foul,8,Starlin Castro doubles (13) on a line drive to left fielder Dominic Smith.,1,0,1,2,8,-0.02,1.91
317,2021-06-20,516770,622098,,ball,14,Starlin Castro doubles (13) on a line drive to left fielder Dominic Smith.,0,0,1,1,8,1.18,1.08
318,2021-06-19,516770,656849,field_out,hit_into_play,2,Starlin Castro flies out to right fielder Billy McKinney.,2,2,0,6,4,-0.14,3.28
319,2021-06-19,516770,656849,,foul,12,Starlin Castro flies out to right fielder Billy McKinney.,2,2,0,5,4,0.97,3.25
320,2021-06-19,516770,656849,,called_strike,6,Starlin Castro flies out to right fielder Billy McKinney.,2,1,0,4,4,0.53,2.6
321,2021-06-19,516770,656849,,foul,2,Starlin Castro flies out to right fielder Billy McKinney.,2,0,0,3,4,-0.06,3.2
322,2021-06-19,516770,656849,,ball,14,Starlin Castro flies out to right fielder Billy McKinney.,1,0,0,2,4,1.21,1.47
323,2021-06-19,516770,656849,,ball,12,Starlin Castro flies out to right fielder Billy McKinney.,0,0,0,1,4,1.12,2.81
324,2021-06-19,516770,656887,double,hit_into_play,5,Starlin Castro hits a ground-rule double (12) on a fly ball to right field.   Yan Gomes scores.    Luis Garcia to 3rd.,2,0,0,3,4,0.17,2.35
325,2021-06-19,516770,656887,,blocked_ball,14,Starlin Castro hits a ground-rule double (12) on a fly ball to right field.   Yan Gomes scores.    Luis Garcia to 3rd.,1,0,0,2,4,1.11,0.38
326,2021-06-19,516770,656887,,ball,14,Starlin Castro hits a ground-rule double (12) on a fly ball to right field.   Yan Gomes scores.    Luis Garcia to 3rd.,0,0,0,1,4,1.15,1.41
327,2021-06-19,516770,660546,strikeout,called_strike,12,Starlin Castro called out on strikes.,1,2,0,4,6,1.07,3.02
328,2021-06-19,516770,660546,,ball,14,Starlin Castro called out on strikes.,0,2,0,3,6,2.35,0.17
329,2021-06-19,516770,656849,walk,ball,13,Starlin Castro walks.,3,1,1,5,2,-1.06,2.68
330,2021-06-19,516770,660546,,swinging_strike,3,Starlin Castro called out on strikes.,0,1,0,2,6,0.52,2.97
331,2021-06-19,516770,656849,,ball,13,Starlin Castro walks.,2,1,1,4,2,-0.45,0.97
332,2021-06-19,516770,660546,,swinging_strike,2,Starlin Castro called out on strikes.,0,0,0,1,6,0.13,3.16
333,2021-06-19,516770,607229,field_out,hit_into_play,4,Starlin Castro flies out to right fielder Kevin Pillar.,1,0,1,2,2,-0.36,2.42
334,2021-06-19,516770,656849,,called_strike,4,Starlin Castro walks.,2,0,1,3,2,-0.39,2.73
335,2021-06-19,516770,607229,,ball,14,Starlin Castro flies out to right fielder Kevin Pillar.,0,0,1,1,2,1.31,1.97
336,2021-06-19,516770,656849,,ball,13,Starlin Castro walks.,1,0,1,2,2,-0.39,0.95
337,2021-06-19,516770,656849,,ball,13,Starlin Castro walks.,0,0,1,1,2,-0.02,0.27
338,2021-06-19,516770,612434,field_out,hit_into_play,9,Starlin Castro lines out to left fielder Dominic Smith.,2,2,0,5,6,0.61,2.05
339,2021-06-19,516770,612434,,ball,14,Starlin Castro lines out to left fielder Dominic Smith.,1,2,0,4,6,1.34,1.94
340,2021-06-19,516770,612434,,called_strike,6,Starlin Castro lines out to left fielder Dominic Smith.,1,1,0,3,6,0.49,2.93
341,2021-06-19,516770,612434,,ball,11,Starlin Castro lines out to left fielder Dominic Smith.,0,1,0,2,6,-1.31,3.62
342,2021-06-19,516770,612434,,swinging_strike,2,Starlin Castro lines out to left fielder Dominic Smith.,0,0,0,1,6,-0.02,3.26
343,2021-06-18,516770,571901,strikeout,swinging_strike,14,Starlin Castro strikes out swinging.,2,2,1,5,8,0.93,1.17
344,2021-06-18,516770,571901,,foul_tip,7,Starlin Castro strikes out swinging.,2,1,1,4,8,-0.33,2.14
345,2021-06-18,516770,571901,,called_strike,8,Starlin Castro strikes out swinging.,2,0,1,3,8,0.21,2.16
346,2021-06-18,516770,571901,,ball,14,Starlin Castro strikes out swinging.,1,0,1,2,8,0.6,1.38
347,2021-06-18,516770,571901,,ball,13,Starlin Castro strikes out swinging.,0,0,1,1,8,-1.32,1.19
348,2021-06-14,516770,664141,field_out,hit_into_play,6,"Starlin Castro grounds out, shortstop Kevin Newman to first baseman Erik Gonzalez.",3,2,1,9,4,0.76,2.26
349,2021-06-14,516770,664141,,foul,6,"Starlin Castro grounds out, shortstop Kevin Newman to first baseman Erik Gonzalez.",3,2,1,8,4,0.33,2.62
350,2021-06-14,516770,664141,,ball,11,"Starlin Castro grounds out, shortstop Kevin Newman to first baseman Erik Gonzalez.",2,2,1,7,4,-1.61,4.95
351,2021-06-14,516770,664141,,ball,12,"Starlin Castro grounds out, shortstop Kevin Newman to first baseman Erik Gonzalez.",1,2,1,6,4,0.14,3.96
352,2021-06-14,516770,664141,,foul,5,"Starlin Castro grounds out, shortstop Kevin Newman to first baseman Erik Gonzalez.",1,2,1,5,4,-0.25,2.52
353,2021-06-14,516770,664141,,foul,14,"Starlin Castro grounds out, shortstop Kevin Newman to first baseman Erik Gonzalez.",1,2,1,4,4,1.13,1.76
354,2021-06-14,516770,664141,,ball,14,"Starlin Castro grounds out, shortstop Kevin Newman to first baseman Erik Gonzalez.",0,2,1,3,4,1.1,0.63
355,2021-06-14,516770,664141,,called_strike,9,"Starlin Castro grounds out, shortstop Kevin Newman to first baseman Erik Gonzalez.",0,1,1,2,4,0.55,1.65
356,2021-06-14,516770,664141,,called_strike,2,"Starlin Castro grounds out, shortstop Kevin Newman to first baseman Erik Gonzalez.",0,0,1,1,4,-0.04,3.46
357,2021-06-14,516770,664141,field_out,hit_into_play,4,Starlin Castro flies out to center fielder Bryan Reynolds.,0,1,2,2,2,-0.46,2.68
358,2021-06-14,516770,664141,,swinging_strike,9,Starlin Castro flies out to center fielder Bryan Reynolds.,0,0,2,1,2,0.4,1.84
359,2021-06-14,516770,608717,field_out,hit_into_play,8,Starlin Castro flies out to center fielder Bryan Reynolds.,2,2,2,5,6,0.0,1.47
360,2021-06-14,516770,608717,,ball,14,Starlin Castro flies out to center fielder Bryan Reynolds.,1,2,2,4,6,0.64,0.91
361,2021-06-14,516770,605195,field_out,hit_into_play,14,Starlin Castro lines out sharply to center fielder Bryan Reynolds.,3,2,2,7,8,0.97,1.89
362,2021-06-14,516770,605195,,ball,11,Starlin Castro lines out sharply to center fielder Bryan Reynolds.,2,2,2,6,8,-1.0,2.91
363,2021-06-14,516770,608717,,called_strike,14,Starlin Castro flies out to center fielder Bryan Reynolds.,1,1,2,3,6,0.9,2.04
364,2021-06-14,516770,605195,,foul,14,Starlin Castro lines out sharply to center fielder Bryan Reynolds.,2,2,2,5,8,1.38,1.72
365,2021-06-14,516770,608717,,called_strike,6,Starlin Castro flies out to center fielder Bryan Reynolds.,1,0,2,2,6,0.83,2.43
366,2021-06-14,516770,608717,,ball,13,Starlin Castro flies out to center fielder Bryan Reynolds.,0,0,2,1,6,-1.07,1.85
367,2021-06-14,516770,605195,,foul,3,Starlin Castro lines out sharply to center fielder Bryan Reynolds.,2,1,2,4,8,0.79,3.09
368,2021-06-14,516770,605195,,ball,14,Starlin Castro lines out sharply to center fielder Bryan Reynolds.,1,1,2,3,8,0.44,1.18
369,2021-06-14,516770,605195,,ball,14,Starlin Castro lines out sharply to center fielder Bryan Reynolds.,0,1,2,2,8,1.88,0.88
370,2021-06-14,516770,605195,,called_strike,9,Starlin Castro lines out sharply to center fielder Bryan Reynolds.,0,0,2,1,8,0.78,1.59
371,2021-06-13,516770,456501,double,hit_into_play,14,Starlin Castro doubles (11) on a sharp line drive to center fielder Steven Duggar.   Josh Harrison scores.,2,2,2,5,5,0.31,1.34
372,2021-06-13,516770,456501,,ball,12,Starlin Castro doubles (11) on a sharp line drive to center fielder Steven Duggar.   Josh Harrison scores.,1,2,2,4,5,0.09,4.43
373,2021-06-13,516770,456501,,called_strike,2,Starlin Castro doubles (11) on a sharp line drive to center fielder Steven Duggar.   Josh Harrison scores.,1,1,2,3,5,0.17,3.2
374,2021-06-13,516770,456501,,ball,11,Starlin Castro doubles (11) on a sharp line drive to center fielder Steven Duggar.   Josh Harrison scores.,0,1,2,2,5,-0.28,3.84
375,2021-06-13,516770,456501,,foul,6,Starlin Castro doubles (11) on a sharp line drive to center fielder Steven Duggar.   Josh Harrison scores.,0,0,2,1,5,0.33,2.59
376,2021-06-13,516770,456501,field_out,hit_into_play,5,Starlin Castro lines out to right fielder Mike Yastrzemski.,0,0,1,1,3,-0.28,2.5
377,2021-06-13,516770,456501,field_out,hit_into_play,13,Starlin Castro pops out to first baseman Brandon Belt in foul territory.,2,2,2,5,1,-0.87,2.22
378,2021-06-13,516770,456501,,ball,12,Starlin Castro pops out to first baseman Brandon Belt in foul territory.,1,2,2,4,1,0.12,4.8
379,2021-06-13,516770,456501,,ball,14,Starlin Castro pops out to first baseman Brandon Belt in foul territory.,0,2,2,3,1,1.64,1.99
380,2021-06-13,516770,456501,,called_strike,7,Starlin Castro pops out to first baseman Brandon Belt in foul territory.,0,1,2,2,1,-0.48,1.99
381,2021-06-13,516770,456501,,called_strike,5,Starlin Castro pops out to first baseman Brandon Belt in foul territory.,0,0,2,1,1,0.0,2.54
382,2021-06-13,516770,642073,field_out,hit_into_play,8,"Starlin Castro grounds out, third baseman Jason Vosler to first baseman Brandon Belt.   Josh Harrison to 2nd.",3,2,1,6,7,-0.1,2.04
383,2021-06-13,516770,642073,,called_strike,1,"Starlin Castro grounds out, third baseman Jason Vosler to first baseman Brandon Belt.   Josh Harrison to 2nd.",3,1,1,5,7,-0.47,3.4
384,2021-06-13,516770,642073,,ball,13,"Starlin Castro grounds out, third baseman Jason Vosler to first baseman Brandon Belt.   Josh Harrison to 2nd.",2,1,1,4,7,-0.72,1.32
385,2021-06-13,516770,642073,,foul,14,"Starlin Castro grounds out, third baseman Jason Vosler to first baseman Brandon Belt.   Josh Harrison to 2nd.",2,0,1,3,7,0.85,1.53
386,2021-06-13,516770,642073,,ball,11,"Starlin Castro grounds out, third baseman Jason Vosler to first baseman Brandon Belt.   Josh Harrison to 2nd.",1,0,1,2,7,-0.06,3.63
387,2021-06-13,516770,642073,,ball,11,"Starlin Castro grounds out, third baseman Jason Vosler to first baseman Brandon Belt.   Josh Harrison to 2nd.",0,0,1,1,7,-1.91,4.78
388,2021-06-12,516770,592332,field_out,hit_into_play,7,Starlin Castro flies out to right fielder Mike Yastrzemski.,3,1,1,5,4,-0.54,2.14
389,2021-06-12,516770,592332,,called_strike,6,Starlin Castro flies out to right fielder Mike Yastrzemski.,3,0,1,4,4,0.44,2.62
390,2021-06-12,516770,592332,,blocked_ball,14,Starlin Castro flies out to right fielder Mike Yastrzemski.,2,0,1,3,4,1.27,-0.06
391,2021-06-12,516770,592332,,ball,14,Starlin Castro flies out to right fielder Mike Yastrzemski.,1,0,1,2,4,1.05,1.42
392,2021-06-12,516770,592332,,ball,13,Starlin Castro flies out to right fielder Mike Yastrzemski.,0,0,1,1,4,-1.61,1.94
393,2021-06-12,516770,669214,field_out,hit_into_play,8,Starlin Castro lines out to center fielder Steven Duggar.,2,1,1,4,2,-0.01,2.01
394,2021-06-12,516770,669214,,called_strike,9,Starlin Castro lines out to center fielder Steven Duggar.,2,0,1,3,2,0.3,1.99
395,2021-06-12,516770,669214,,blocked_ball,13,Starlin Castro lines out to center fielder Steven Duggar.,1,0,1,2,2,-1.72,1.68
396,2021-06-12,516770,669214,,ball,14,Starlin Castro lines out to center fielder Steven Duggar.,0,0,1,1,2,0.14,1.07
397,2021-06-12,516770,592332,strikeout,swinging_strike,13,Starlin Castro strikes out swinging.,2,2,0,6,2,-0.28,1.37
398,2021-06-12,516770,592332,,foul,4,Starlin Castro strikes out swinging.,2,2,0,5,2,-0.75,2.49
399,2021-06-12,516770,592332,,ball,14,Starlin Castro strikes out swinging.,1,2,0,4,2,0.85,1.08
400,2021-06-12,516770,592332,,ball,12,Starlin Castro strikes out swinging.,0,2,0,3,2,1.53,3.62
401,2021-06-12,516770,592332,,called_strike,1,Starlin Castro strikes out swinging.,0,1,0,2,2,-0.43,3.17
402,2021-06-12,516770,592332,,called_strike,9,Starlin Castro strikes out swinging.,0,0,0,1,2,0.28,1.98
403,2021-06-12,516770,641793,field_out,hit_into_play,4,"Starlin Castro grounds out, second baseman Donovan Solano to first baseman Brandon Belt.",2,2,0,6,5,-0.62,2.59
404,2021-06-12,516770,641793,,ball,14,"Starlin Castro grounds out, second baseman Donovan Solano to first baseman Brandon Belt.",1,2,0,5,5,0.93,0.4
405,2021-06-12,516770,641793,,foul,2,"Starlin Castro grounds out, second baseman Donovan Solano to first baseman Brandon Belt.",1,2,0,4,5,0.17,3.3
406,2021-06-12,516770,641793,,ball,11,"Starlin Castro grounds out, second baseman Donovan Solano to first baseman Brandon Belt.",0,2,0,3,5,-1.12,4.38
407,2021-06-12,516770,670056,double,hit_into_play,8,Starlin Castro doubles (10) on a sharp fly ball to center fielder Austin Slater.   Yan Gomes scores.,1,1,0,3,8,0.21,2.17
408,2021-06-12,516770,670056,,ball,11,Starlin Castro doubles (10) on a sharp fly ball to center fielder Austin Slater.   Yan Gomes scores.,0,1,0,2,8,-0.86,3.11
409,2021-06-12,516770,641793,,foul_tip,1,"Starlin Castro grounds out, second baseman Donovan Solano to first baseman Brandon Belt.",0,1,0,2,5,-0.49,3.23
410,2021-06-12,516770,670056,,foul,4,Starlin Castro doubles (10) on a sharp fly ball to center fielder Austin Slater.   Yan Gomes scores.,0,0,0,1,8,-0.4,2.61
411,2021-06-12,516770,641793,,swinging_strike,3,"Starlin Castro grounds out, second baseman Donovan Solano to first baseman Brandon Belt.",0,0,0,1,5,0.49,3.07
412,2021-06-11,516770,543101,strikeout,swinging_strike,14,Starlin Castro strikes out swinging.,0,2,1,3,8,1.53,1.12
413,2021-06-11,516770,543101,,swinging_strike,3,Starlin Castro strikes out swinging.,0,1,1,2,8,0.76,3.14
414,2021-06-11,516770,543101,,called_strike,6,Starlin Castro strikes out swinging.,0,0,1,1,8,0.64,2.38
415,2021-06-11,516770,543101,strikeout,called_strike,3,Starlin Castro called out on strikes.,2,2,2,7,5,0.73,3.38
416,2021-06-11,516770,543101,,foul,5,Starlin Castro called out on strikes.,2,2,2,6,5,0.24,2.79
417,2021-06-11,516770,543101,,foul,6,Starlin Castro called out on strikes.,2,2,2,5,5,0.77,2.78
418,2021-06-11,516770,543101,,swinging_strike,4,Starlin Castro called out on strikes.,2,1,2,4,5,-0.75,2.31
419,2021-06-11,516770,543101,,ball,13,Starlin Castro called out on strikes.,1,1,2,3,5,-0.94,1.52
420,2021-06-11,516770,543101,,ball,14,Starlin Castro called out on strikes.,0,1,2,2,5,0.85,1.27
421,2021-06-11,516770,543101,,called_strike,8,Starlin Castro called out on strikes.,0,0,2,1,5,-0.03,2.01
422,2021-06-11,516770,543101,field_out,hit_into_play,4,Starlin Castro lines out sharply to left fielder Mike Tauchman.,3,2,2,7,2,-0.62,2.37
423,2021-06-11,516770,543101,,ball,14,Starlin Castro lines out sharply to left fielder Mike Tauchman.,2,2,2,6,2,1.99,0.61
424,2021-06-11,516770,543101,,ball,14,Starlin Castro lines out sharply to left fielder Mike Tauchman.,1,2,2,5,2,1.33,0.96
425,2021-06-11,516770,543101,,ball,14,Starlin Castro lines out sharply to left fielder Mike Tauchman.,0,2,2,4,2,2.34,1.13
426,2021-06-11,516770,543101,,foul,2,Starlin Castro lines out sharply to left fielder Mike Tauchman.,0,2,2,3,2,-0.16,3.02
427,2021-06-11,516770,543101,,swinging_strike,2,Starlin Castro lines out sharply to left fielder Mike Tauchman.,0,1,2,2,2,-0.07,3.27
428,2021-06-11,516770,543101,,called_strike,9,Starlin Castro lines out sharply to left fielder Mike Tauchman.,0,0,2,1,2,0.45,1.91
429,2021-06-09,516770,663556,strikeout,swinging_strike,13,Starlin Castro strikes out swinging.,2,2,2,6,3,-0.46,1.39
