,game_date,batter,pitcher,events,description,zone,des,balls,strikes,outs_when_up,pitch_number,inning,plate_x,plate_z
387,2021-08-06,621006,656876,,swinging_strike,2,Richie Martin strikes out swinging.,0,0,2,1,6,-0.18,2.86
388,2021-08-04,621006,592791,field_out,hit_into_play,13,Richie Martin pops out to third baseman Rougned Odor in foul territory.,0,1,1,2,5,-0.98,1.56
389,2021-08-04,621006,592791,,foul,2,Richie Martin pops out to third baseman Rougned Odor in foul territory.,0,0,1,1,5,-0.25,2.8
390,2021-08-04,621006,592791,strikeout,swinging_strike,5,Richie Martin strikes out swinging.,1,2,2,4,2,0.09,2.47
391,2021-08-04,621006,592791,,foul,1,Richie Martin strikes out swinging.,1,1,2,3,2,-0.4,3.24
392,2021-08-04,621006,592791,,ball,3,Richie Martin strikes out swinging.,0,1,2,2,2,0.74,3.17
393,2021-08-04,621006,592791,,called_strike,3,Richie Martin strikes out swinging.,0,0,2,1,2,0.39,3.02
394,2021-08-04,621006,605280,strikeout,called_strike,6,Richie Martin called out on strikes.,1,2,0,4,8,0.42,2.52
395,2021-08-04,621006,605280,,foul,7,Richie Martin called out on strikes.,1,1,0,3,8,-0.34,2.01
396,2021-08-04,621006,605280,,called_strike,14,Richie Martin called out on strikes.,1,0,0,2,8,0.87,1.94
397,2021-08-04,621006,605280,,ball,13,Richie Martin called out on strikes.,0,0,0,1,8,-1.08,1.9
398,2021-08-03,621006,621259,field_out,hit_into_play,4,"Richie Martin grounds out, third baseman Tyler Wade to first baseman Anthony Rizzo.   Cedric Mullins to 2nd.",1,1,0,3,8,-0.64,2.43
399,2021-08-03,621006,621259,,foul_tip,7,"Richie Martin grounds out, third baseman Tyler Wade to first baseman Anthony Rizzo.   Cedric Mullins to 2nd.",1,0,0,2,8,-0.67,1.72
400,2021-08-03,621006,621259,,ball,11,"Richie Martin grounds out, third baseman Tyler Wade to first baseman Anthony Rizzo.   Cedric Mullins to 2nd.",0,0,0,1,8,-0.86,3.02
